Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.425703631948185,-0.6334838511704097,0.7992022137872741,-1.5606537674356311,-2.123697713490848,22.230217883312108,0.9671095119070922
-6.425703631948185,-0.6334838511704097,0.7992022137872741,-1.5606537674356311,-2.123697713490848,22.230217883312108,0.9671095119070922
-6.425703631948185,-0.6334838511704097,0.7992022137872741,-1.5606537674356311,-2.123697713490848,22.230217883312108,0.9671095119070922
-6.425703631948185,-0.6334838511704097,0.7992022137872741,-1.5606537674356311,-2.123697713490848,22.230217883312108,0.9671095119070922
-6.425703631948185,-0.6334838511704097,0.7992022137872741,-1.5606537674356311,-2.123697713490848,22.230217883312108,0.9671095119070922
-6.425703631948185,-0.6334838511704097,0.7992022137872741,-1.5606537674356313,-2.1236977134908477,22.230217883312108,0.9671095119070922
