T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0548848222369492,0.9427612681508984,-0.1535856204027144,3.039426616755585,2.348333898490204
0.0548848222369492,0.9427612681508984,-0.1535856204027144,3.039426616755585,2.348333898490204
0.0548848222369492,0.9427612681508984,-0.1535856204027144,3.039426616755585,2.348333898490204
0.0548848222369492,0.9427612681508984,-0.1535856204027144,3.039426616755585,2.348333898490204
0.0548848222369492,0.9427612681508984,-0.1535856204027144,3.039426616755585,2.348333898490204
0.05488482223694924,0.9427612681508984,-0.1535856204027144,3.0394266167555846,2.3483338984902042
