Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-5.285724043931358,-0.3797302211406391,1.3958545723939006,-1.5995958997678383,-10.094419800163848,22.94405582770515,0.9174973330288824
-5.285724043931358,-0.3797302211406391,1.3958545723939006,-1.5995958997678383,-10.094419800163848,22.94405582770515,0.9174973330288824
-5.285724043931358,-0.3797302211406391,1.3958545723939006,-1.5995958997678383,-10.094419800163848,22.94405582770515,0.9174973330288824
-5.285724043931358,-0.3797302211406391,1.3958545723939006,-1.5995958997678383,-10.094419800163848,22.94405582770515,0.9174973330288824
-5.285724043931358,-0.3797302211406391,1.3958545723939006,-1.5995958997678383,-10.094419800163848,22.94405582770515,0.9174973330288824
-5.285724043931358,-0.37973022114063915,1.3958545723939006,-1.5995958997678383,-10.094419800163848,22.94405582770515,0.9174973330288823
