T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0494599179996056,0.8195919741897176,-2.505323429541665,1.229082877038108,2.633163134817639
0.0494599179996056,0.8195919741897176,-2.505323429541665,1.229082877038108,2.633163134817639
0.0494599179996056,0.8195919741897176,-2.505323429541665,1.229082877038108,2.633163134817639
0.0494599179996056,0.8195919741897176,-2.505323429541665,1.229082877038108,2.633163134817639
0.0494599179996056,0.8195919741897176,-2.505323429541665,1.229082877038108,2.633163134817639
0.0494599179996056,0.8195919741897176,-2.505323429541665,1.229082877038108,2.633163134817639
